# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.3000, 0.2000, 0.6500, 87.0000, 100.0000, 0.0000, 0.0000, 0.0000, 0.0082, 0.0146, 5.0379, 5.5651
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.4000, 0.3000, 0.8000, 88.0000, 106.0000, 0.0000, 1.0000, 1.0000, 0.0086, 0.0154, 5.4187, 6.1616
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.4000, 0.3000, 0.8000, 88.0000, 106.0000, 0.0000, 1.0000, 1.0000, 0.0086, 0.0154, 5.4187, 6.1616
0.8000, 0.6000, 0.5000, 1.1000, 86.0000, 104.0000, 0.0000, 1.0000, 1.0000, 0.0070, 0.0152, 5.2292, 5.6492
0.4000, 0.4000, 0.3000, 0.8000, 88.0000, 106.0000, 0.0000, 1.0000, 1.0000, 0.0086, 0.0154, 5.4187, 6.1616
0.4000, 0.4000, 0.3000, 0.8000, 88.0000, 106.0000, 0.0000, 1.0000, 1.0000, 0.0086, 0.0154, 5.4187, 6.1616
0.4000, 0.4000, 0.3000, 0.8000, 88.0000, 106.0000, 0.0000, 1.0000, 1.0000, 0.0086, 0.0154, 5.4187, 6.1616
0.4000, 0.4000, 0.3000, 0.8000, 88.0000, 106.0000, 0.0000, 1.0000, 1.0000, 0.0086, 0.0154, 5.4187, 6.1616
0.4000, 0.4000, 0.3000, 0.8000, 88.0000, 106.0000, 0.0000, 1.0000, 1.0000, 0.0086, 0.0154, 5.4187, 6.1616
0.4000, 0.4000, 0.3000, 0.8000, 88.0000, 106.0000, 0.0000, 1.0000, 1.0000, 0.0086, 0.0154, 5.4187, 6.1616
0.4000, 0.4000, 0.3000, 0.8000, 88.0000, 106.0000, 0.0000, 1.0000, 1.0000, 0.0086, 0.0154, 5.4187, 6.1616
0.4000, 0.4000, 0.3000, 0.8000, 88.0000, 106.0000, 0.0000, 1.0000, 1.0000, 0.0086, 0.0154, 5.4187, 6.1616
0.4000, 0.4000, 0.3000, 0.8000, 88.0000, 106.0000, 0.0000, 1.0000, 1.0000, 0.0086, 0.0154, 5.4187, 6.1616
0.4000, 0.4000, 0.3000, 0.8000, 88.0000, 106.0000, 0.0000, 1.0000, 1.0000, 0.0086, 0.0154, 5.4187, 6.1616
