# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0164, 1.3549, 1.8387
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0133, 0.0165, 1.3721, 1.8364
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
0.2000, 0.2000, 0.1000, 0.5000, 57.0000, 73.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0160, 1.2968, 1.9409
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 68.0000, 0.0000, 1.0000, 1.0000, 0.0134, 0.0161, 1.4027, 1.5545
